	onset	duration	trial_type	real_time
0	0.7779971666789294	15.000028199981898	preaudio_metronome	12:52:44:070253
1	1.6096210998948663	0.0	Trigger_received	12:52:44:910784
2	2.308778800070286	0.0	Trigger_received	12:52:45:609967
3	3.1092666999902576	0.0	Trigger_received	12:52:46:410768
4	3.909241799963638	0.0	Trigger_received	12:52:47:210498
5	4.609210799913853	0.0	Trigger_received	12:52:47:910690
6	5.409344899933785	0.0	Trigger_received	12:52:48:710660
7	6.209236199967563	0.0	Trigger_received	12:52:49:510572
8	6.909304999979213	0.0	Trigger_received	12:52:50:210629
9	7.70913160010241	0.0	Trigger_received	12:52:51:010494
10	8.509364099940285	0.0	Trigger_received	12:52:51:810717
11	9.209275099914521	0.0	Trigger_received	12:52:52:510160
12	10.009216800099239	0.0	Trigger_received	12:52:53:310820
13	10.809627400012687	0.0	Trigger_received	12:52:54:110959
14	11.50940000009723	0.0	Trigger_received	12:52:54:810714
15	12.309300600085407	0.0	Trigger_received	12:52:55:610703
16	13.109557500109076	0.0	Trigger_received	12:52:56:410916
17	13.80944349989295	0.0	Trigger_received	12:52:57:110863
18	14.609524799976498	0.0	Trigger_received	12:52:57:910954
19	15.409358399920166	0.0	Trigger_received	12:52:58:710806
20	16.10908449999988	0.0	Trigger_received	12:52:59:410608
21	16.90935770003125	0.0	Trigger_received	12:53:00:210812
22	17.70953750004992	0.0	Trigger_received	12:53:01:011125
23	18.40933410008438	0.0	Trigger_received	12:53:01:710807
24	19.209469699999318	0.0	Trigger_received	12:53:02:510999
25	20.009426899952814	0.0	Trigger_received	12:53:03:310779
26	20.709324599942192	0.0	Trigger_received	12:53:04:010820
27	21.509346599923447	0.0	Trigger_received	12:53:04:811030
28	22.3096562998835	0.0	Trigger_received	12:53:05:611119
29	23.009542299900204	0.0	Trigger_received	12:53:06:311068
30	23.809718699892983	0.0	Trigger_received	12:53:07:110782
31	24.609741100110114	0.0	Trigger_received	12:53:07:911219
32	25.40991499996744	0.0	Trigger_received	12:53:08:711448
33	26.109486900037155	0.0	Trigger_received	12:53:09:411046
34	26.909722599899396	0.0	Trigger_received	12:53:10:211163
35	27.609681899892166	0.0	Trigger_received	12:53:10:911256
36	28.409690199885517	0.0	Trigger_received	12:53:11:711042
37	29.209892600076273	0.0	Trigger_received	12:53:12:511455
38	30.009689500089735	0.0	Trigger_received	12:53:13:310943
39	30.709574799984694	0.0	Trigger_received	12:53:14:011203
40	31.5096764001064	0.0	Trigger_received	12:53:14:811325
41	32.309445600025356	0.0	Trigger_received	12:53:15:611005
42	33.0093491000589	0.0	Trigger_received	12:53:16:311038
43	33.80958050000481	0.0	Trigger_received	12:53:17:111030
44	34.60968010011129	0.0	Trigger_received	12:53:17:911391
45	35.30964139988646	0.0	Trigger_received	12:53:18:611312
46	36.109862900106236	0.0	Trigger_received	12:53:19:411503
47	36.91006199992262	0.0	Trigger_received	12:53:20:211799
48	37.609915799926966	0.0	Trigger_received	12:53:20:911588
49	38.40957190003246	0.0	Trigger_received	12:53:21:711241
50	39.20993119990453	0.0	Trigger_received	12:53:22:511667
51	39.90974020003341	0.0	Trigger_received	12:53:23:211474
52	40.710515700047836	0.0	Trigger_received	12:53:24:011681
53	41.509537500096485	0.0	Trigger_received	12:53:24:811502
54	42.20964660006575	0.0	Trigger_received	12:53:25:511399
55	43.01003800006583	0.0	Trigger_received	12:53:26:311757
56	43.80977490008809	0.0	Trigger_received	12:53:27:111596
57	44.509843500098214	0.0	Trigger_received	12:53:27:811638
58	45.31022930005565	0.0	Trigger_received	12:53:28:611972
59	46.110293600009754	0.0	Trigger_received	12:53:29:412144
60	46.809836700093	0.0	Trigger_received	12:53:30:111641
61	47.609893599990755	0.0	Trigger_received	12:53:30:911731
62	48.410247300053015	0.0	Trigger_received	12:53:31:711643
63	49.10971509991214	0.0	Trigger_received	12:53:32:411561
64	49.909870699979365	0.0	Trigger_received	12:53:33:211676
65	50.709827499929816	0.0	Trigger_received	12:53:34:011721
66	51.41032040002756	0.0	Trigger_received	12:53:34:712181
67	52.21033679996617	0.0	Trigger_received	12:53:35:512176
68	53.009716799948364	0.0	Trigger_received	12:53:36:311639
69	53.709721399936825	0.0	Trigger_received	12:53:37:011624
70	54.51003349991515	0.0	Trigger_received	12:53:37:811956
71	55.30970160011202	0.0	Trigger_received	12:53:38:611663
72	56.00965930009261	0.0	Trigger_received	12:53:39:311706
73	56.810001000063494	0.0	Trigger_received	12:53:40:112195
74	57.61030930001289	0.0	Trigger_received	12:53:40:912345
75	58.3100354000926	0.0	Trigger_received	12:53:41:612311
76	59.11000499990769	0.0	Trigger_received	12:53:42:411926
77	59.91038260003552	0.0	Trigger_received	12:53:43:212389
78	60.61025830009021	0.0	Trigger_received	12:53:43:912292
79	61.410383800044656	0.0	Trigger_received	12:53:44:712339
80	62.21001429995522	0.0	Trigger_received	12:53:45:512121
81	62.90979410009459	0.0	Trigger_received	12:53:46:211803
82	63.71048410004005	0.0	Trigger_received	12:53:47:012459
83	64.50985500006936	0.0	Trigger_received	12:53:47:811926
84	65.20997720002197	0.0	Trigger_received	12:53:48:512009
85	66.0103571000509	0.0	Trigger_received	12:53:49:312258
86	66.81027060002089	0.0	Trigger_received	12:53:50:112281
87	67.51042760000564	0.0	Trigger_received	12:53:50:812495
88	68.31044050003402	0.0	Trigger_received	12:53:51:612514
89	69.11025930009782	0.0	Trigger_received	12:53:52:412299
90	69.81002070009708	0.0	Trigger_received	12:53:53:112104
91	70.61016499996185	0.0	Trigger_received	12:53:53:912305
92	71.41002400009893	0.0	Trigger_received	12:53:54:712081
93	72.11028850008734	0.0	Trigger_received	12:53:55:412414
94	72.91026389994659	0.0	Trigger_received	12:53:56:212404
95	73.71056820009835	0.0	Trigger_received	12:53:57:012658
96	74.4104287000373	0.0	Trigger_received	12:53:57:712578
97	75.21016060002148	0.0	Trigger_received	12:53:58:512313
98	76.01043109991588	0.0	Trigger_received	12:53:59:312074
99	76.7104585999623	0.0	Trigger_received	12:54:00:012544
100	77.5175212000031	0.0	Trigger_received	12:54:00:819689
101	78.30989650008269	0.0	Trigger_received	12:54:01:612065
102	79.01053459988907	0.0	Trigger_received	12:54:02:312704
103	79.81046569999307	0.0	Trigger_received	12:54:03:112677
104	80.61004989990033	0.0	Trigger_received	12:54:03:911770
105	81.31019080011174	0.0	Trigger_received	12:54:04:612425
106	82.11061739991419	0.0	Trigger_received	12:54:05:412862
107	82.9109424999915	0.0	Trigger_received	12:54:06:213143
108	83.61029820004478	0.0	Trigger_received	12:54:06:912561
109	84.41090269992128	0.0	Trigger_received	12:54:07:713162
110	85.2105304999277	0.0	Trigger_received	12:54:08:512747
111	85.91062860004604	0.0	Trigger_received	12:54:09:213092
112	86.71091870008968	0.0	Trigger_received	12:54:10:013225
113	87.51070409989916	0.0	Trigger_received	12:54:10:812972
114	88.21091579995118	0.0	Trigger_received	12:54:11:513229
115	89.01089700008743	0.0	Trigger_received	12:54:12:313222
116	89.81092970003374	0.0	Trigger_received	12:54:13:113212
117	90.51087559992447	0.0	Trigger_received	12:54:13:812558
118	91.31049699988216	0.0	Trigger_received	12:54:14:612860
119	92.11046779993922	0.0	Trigger_received	12:54:15:412790
120	92.8105429999996	0.0	Trigger_received	12:54:16:112956
121	93.61088560009375	0.0	Trigger_received	12:54:16:913270
122	94.41084820008837	0.0	Trigger_received	12:54:17:713191
123	95.11042549996637	0.0	Trigger_received	12:54:18:412827
124	95.91029509995133	0.0	Trigger_received	12:54:19:212715
125	96.7110750998836	0.0	Trigger_received	12:54:20:013486
126	97.4109273001086	0.0	Trigger_received	12:54:20:713312
127	98.21081499988213	0.0	Trigger_received	12:54:21:512940
128	99.01095389993861	0.0	Trigger_received	12:54:22:313391
129	99.81079509994015	0.0	Trigger_received	12:54:23:113346
130	100.51106019993313	0.0	Trigger_received	12:54:23:813512
131	101.31089690001681	0.0	Trigger_received	12:54:24:613320
132	102.0110629000701	0.0	Trigger_received	12:54:25:313778
133	102.81074850005098	0.0	Trigger_received	12:54:26:112758
134	103.61090440000407	0.0	Trigger_received	12:54:26:913422
135	104.41065849992447	0.0	Trigger_received	12:54:27:713214
136	105.11101770005189	0.0	Trigger_received	12:54:28:413068
137	105.91093029989861	0.0	Trigger_received	12:54:29:213367
138	106.61116309999488	0.0	Trigger_received	12:54:29:913702
139	107.41061570006423	0.0	Trigger_received	12:54:30:713146
140	108.21121259988286	0.0	Trigger_received	12:54:31:513723
141	109.0109105000738	0.0	Trigger_received	12:54:32:313517
142	109.71105959988199	0.0	Trigger_received	12:54:33:013613
143	110.51089020003565	0.0	Trigger_received	12:54:33:813420
144	111.21055649989285	0.0	Trigger_received	12:54:34:513154
145	112.01081959996372	0.0	Trigger_received	12:54:35:313645
146	112.81092650000937	0.0	Trigger_received	12:54:36:113557
147	113.61063380003907	0.0	Trigger_received	12:54:36:913289
148	114.31095209997147	0.0	Trigger_received	12:54:37:613586
149	115.1116857000161	0.0	Trigger_received	12:54:38:414461
150	115.91087740007788	0.0	Trigger_received	12:54:39:213099
151	116.61115260003135	0.0	Trigger_received	12:54:39:913812
152	117.41116510005668	0.0	Trigger_received	12:54:40:713789
153	118.21075389999896	0.0	Trigger_received	12:54:41:513473
154	118.91110079991631	0.0	Trigger_received	12:54:42:213317
155	119.7110657999292	0.0	Trigger_received	12:54:43:013766
156	120.51085940003395	0.0	Trigger_received	12:54:43:813632
157	121.21097019989975	0.0	Trigger_received	12:54:44:513799
158	122.0109387000557	0.0	Trigger_received	12:54:45:313618
159	122.81106469989754	0.0	Trigger_received	12:54:46:113883
160	123.51106070005335	0.0	Trigger_received	12:54:46:813794
161	124.31130889989436	0.0	Trigger_received	12:54:47:614012
162	125.11051929998212	0.0	Trigger_received	12:54:48:413210
163	125.81112339999527	0.0	Trigger_received	12:54:49:113887
164	126.61145509989001	0.0	Trigger_received	12:54:49:914242
165	127.41136880009435	0.0	Trigger_received	12:54:50:714186
166	128.11130220000632	0.0	Trigger_received	12:54:51:414097
167	128.9115289999172	0.0	Trigger_received	12:54:52:214278
168	129.71121029998176	0.0	Trigger_received	12:54:53:014036
169	130.41112870001234	0.0	Trigger_received	12:54:53:713958
170	131.2117381999269	0.0	Trigger_received	12:54:54:514521
171	132.01136759994552	0.0	Trigger_received	12:54:55:314474
172	132.72285540006123	0.0	Trigger_received	12:54:56:025695
173	133.51126939989626	0.0	Trigger_received	12:54:56:814100
174	134.31101589999162	0.0	Trigger_received	12:54:57:613981
175	135.01130739995278	0.0	Trigger_received	12:54:58:313717
176	135.81109669990838	0.0	Trigger_received	12:54:59:113949
177	136.6108693999704	0.0	Trigger_received	12:54:59:913726
178	137.31196630001068	0.0	Trigger_received	12:55:00:615071
179	138.11098000011407	0.0	Trigger_received	12:55:01:413755
180	138.92189850006253	0.0	Trigger_received	12:55:02:225036
181	139.61159359989688	0.0	Trigger_received	12:55:02:914513
182	140.4221411999315	0.0	Trigger_received	12:55:03:725047
183	141.21135409991257	0.0	Trigger_received	12:55:04:514334
184	141.9110322999768	0.0	Trigger_received	12:55:05:213990
185	142.71237089997157	0.0	Trigger_received	12:55:06:015483
186	143.51157550001517	0.0	Trigger_received	12:55:06:814592
187	144.21144709992222	0.0	Trigger_received	12:55:07:513968
188	145.02223769994453	0.0	Trigger_received	12:55:08:325204
189	145.81097140000202	0.0	Trigger_received	12:55:09:114008
190	146.52234870009124	0.0	Trigger_received	12:55:09:825354
191	147.32206030003726	0.0	Trigger_received	12:55:10:625090
192	148.11169330007397	0.0	Trigger_received	12:55:11:414674
193	148.81117010000162	0.0	Trigger_received	12:55:12:114193
194	149.61142580001615	0.0	Trigger_received	12:55:12:914429
195	150.4113578000106	0.0	Trigger_received	12:55:13:714449
196	151.12246569991112	0.0	Trigger_received	12:55:14:425538
197	151.92237869999371	0.0	Trigger_received	12:55:15:225375
198	152.72233100002632	0.0	Trigger_received	12:55:16:025361
199	153.4117155999411	0.0	Trigger_received	12:55:16:714813
200	154.2223259001039	0.0	Trigger_received	12:55:17:525385
201	155.0221784999594	0.0	Trigger_received	12:55:18:324819
202	155.71167259989306	0.0	Trigger_received	12:55:19:014796
203	156.52256270009093	0.0	Trigger_received	12:55:19:825629
204	157.32248060009442	0.0	Trigger_received	12:55:20:625629
205	158.02233469998464	0.0	Trigger_received	12:55:21:325480
206	158.8225968000479	0.0	Trigger_received	12:55:22:125162
207	159.6226532999426	0.0	Trigger_received	12:55:22:925771
208	160.31163830007426	0.0	Trigger_received	12:55:23:614806
209	161.1226200000383	0.0	Trigger_received	12:55:24:425762
210	161.9117336999625	0.0	Trigger_received	12:55:25:214965
211	162.62261319998652	0.0	Trigger_received	12:55:25:925789
212	163.42251630011015	0.0	Trigger_received	12:55:26:725694
213	164.222805300029	0.0	Trigger_received	12:55:27:526037
214	164.91178869991563	0.0	Trigger_received	12:55:28:215022
215	165.71163129992783	0.0	Trigger_received	12:55:29:014924
216	166.51209579990245	0.0	Trigger_received	12:55:29:815386
217	167.22244759998284	0.0	Trigger_received	12:55:30:525700
218	168.02359899994917	0.0	Trigger_received	12:55:31:326959
219	168.82293789996766	0.0	Trigger_received	12:55:32:126183
220	169.5117943000514	0.0	Trigger_received	12:55:32:815033
221	170.31187870004214	0.0	Trigger_received	12:55:33:615169
222	171.1121060999576	0.0	Trigger_received	12:55:34:414876
223	171.82272269995883	0.0	Trigger_received	12:55:35:126031
224	172.62258729990572	0.0	Trigger_received	12:55:35:925967
225	173.41185649996623	0.0	Trigger_received	12:55:36:715025
226	174.12247649999335	0.0	Trigger_received	12:55:37:425874
227	174.9228169999551	0.0	Trigger_received	12:55:38:226134
228	175.72316609998234	0.0	Trigger_received	12:55:39:026625
229	176.41156470007263	0.0	Trigger_received	12:55:39:714449
230	177.21212729997933	0.0	Trigger_received	12:55:40:515496
231	178.01192800002173	0.0	Trigger_received	12:55:41:315250
232	178.72259250003844	0.0	Trigger_received	12:55:42:025979
233	179.52287440001965	0.0	Trigger_received	12:55:42:826239
234	180.32284760009497	0.0	Trigger_received	12:55:43:626217
235	181.0115567999892	0.0	Trigger_received	12:55:44:314522
236	181.81234330008738	0.0	Trigger_received	12:55:45:115769
237	182.61219580005854	0.0	Trigger_received	12:55:45:915602
238	183.32393760001287	0.0	Trigger_received	12:55:46:627577
239	184.1229610000737	0.0	Trigger_received	12:55:47:426414
240	184.92393480008468	0.0	Trigger_received	12:55:48:227502
241	185.61208150000311	0.0	Trigger_received	12:55:48:915553
242	186.41167220007628	0.0	Trigger_received	12:55:49:715154
243	187.21175840008073	0.0	Trigger_received	12:55:50:515195
244	187.92285869992338	0.0	Trigger_received	12:55:51:225830
245	188.72349700005725	0.0	Trigger_received	12:55:52:027092
246	189.52291220007464	0.0	Trigger_received	12:55:52:826444
247	190.21197640011087	0.0	Trigger_received	12:55:53:515690
248	191.01180010009557	0.0	Trigger_received	12:55:54:315366
249	191.8118404999841	0.0	Trigger_received	12:55:55:115343
250	192.51258180011064	0.0	Trigger_received	12:55:55:816034
251	193.31163339992054	0.0	Trigger_received	12:55:56:615199
252	194.11238620011136	0.0	Trigger_received	12:55:57:415940
253	194.92303789989091	0.0	Trigger_received	12:55:58:226668
254	195.6224813000299	0.0	Trigger_received	12:55:58:926111
255	196.42296619992703	0.0	Trigger_received	12:55:59:726528
256	197.22254099999554	0.0	Trigger_received	12:56:00:526190
257	197.91194809996523	0.0	Trigger_received	12:56:01:215559
258	198.72230729996227	0.0	Trigger_received	12:56:02:025881
259	199.4226706000045	0.0	Trigger_received	12:56:02:726312
260	200.21206469996832	0.0	Trigger_received	12:56:03:515679
261	201.0234564000275	0.0	Trigger_received	12:56:04:327407
262	201.72299139993265	0.0	Trigger_received	12:56:05:026153
263	202.5222368000541	0.0	Trigger_received	12:56:05:825449
264	203.31197719997726	0.0	Trigger_received	12:56:06:615080
265	204.02251460007392	0.0	Trigger_received	12:56:07:326197
266	204.82350670010783	0.0	Trigger_received	12:56:08:127200
267	205.62309470004402	0.0	Trigger_received	12:56:08:926809
268	206.32283319998533	0.0	Trigger_received	12:56:09:625990
269	207.1232479000464	0.0	Trigger_received	12:56:10:426968
270	207.9231785000302	0.0	Trigger_received	12:56:11:226350
271	208.62303379992954	0.0	Trigger_received	12:56:11:926524
272	209.4233170999214	0.0	Trigger_received	12:56:12:727055
273	210.22316200006753	0.0	Trigger_received	12:56:13:526545
274	210.92308719991706	0.0	Trigger_received	12:56:14:226851
275	211.72303209989332	0.0	Trigger_received	12:56:15:026813
276	212.52226349990815	0.0	Trigger_received	12:56:15:826065
277	213.3234051000327	0.0	Trigger_received	12:56:16:627311
278	214.02312200004235	0.0	Trigger_received	12:56:17:326320
279	214.82278809999116	0.0	Trigger_received	12:56:18:126612
280	215.62334379996173	0.0	Trigger_received	12:56:18:927466
281	216.32369059999473	0.0	Trigger_received	12:56:19:627531
282	217.12349250004627	0.0	Trigger_received	12:56:20:427304
283	217.9229107000865	0.0	Trigger_received	12:56:21:226790
284	218.62382269999944	0.0	Trigger_received	12:56:21:927677
285	219.42320049996488	0.0	Trigger_received	12:56:22:727074
286	220.2232411999721	0.0	Trigger_received	12:56:23:527162
287	220.92361050006002	0.0	Trigger_received	12:56:24:227426
288	221.723201100016	0.0	Trigger_received	12:56:25:027193
289	222.5231506000273	0.0	Trigger_received	12:56:25:827094
290	223.22309460001998	0.0	Trigger_received	12:56:26:527014
291	224.0236678000074	0.0	Trigger_received	12:56:27:327549
292	224.8235800000839	0.0	Trigger_received	12:56:28:127551
293	225.52304990007542	0.0	Trigger_received	12:56:28:826371
294	226.32367710000835	0.0	Trigger_received	12:56:29:627595
295	227.12290229997598	0.0	Trigger_received	12:56:30:426875
296	227.8232088999357	0.0	Trigger_received	12:56:31:127185
297	228.62323749996722	0.0	Trigger_received	12:56:31:927229
298	229.42346190009266	0.0	Trigger_received	12:56:32:727483
299	230.12343939999118	0.0	Trigger_received	12:56:33:427742
300	230.92322940006852	0.0	Trigger_received	12:56:34:227179
301	231.72343969997019	0.0	Trigger_received	12:56:35:027660
302	232.42306860000826	0.0	Trigger_received	12:56:35:726727
303	233.22319360007532	0.0	Trigger_received	12:56:36:527184
304	234.02314920001663	0.0	Trigger_received	12:56:37:327290
305	234.72321649990045	0.0	Trigger_received	12:56:38:027506
306	235.52300109993666	0.0	Trigger_received	12:56:38:827027
307	236.3230854999274	0.0	Trigger_received	12:56:39:627226
308	237.02300220006146	0.0	Trigger_received	12:56:40:326998
309	237.82303419988602	0.0	Trigger_received	12:56:41:127083
310	238.623219500063	0.0	Trigger_received	12:56:41:926914
311	239.32317329989746	0.0	Trigger_received	12:56:42:627279
312	240.12322070007212	0.0	Trigger_received	12:56:43:427074
313	240.92357939993963	0.0	Trigger_received	12:56:44:227800
314	241.6231211000122	0.0	Trigger_received	12:56:44:927274
315	242.42287119990215	0.0	Trigger_received	12:56:45:727043
316	243.2234980999492	0.0	Trigger_received	12:56:46:527688
317	243.92329890001565	0.0	Trigger_received	12:56:47:227513
318	244.72323670005426	0.0	Trigger_received	12:56:48:027362
319	245.52354929991998	0.0	Trigger_received	12:56:48:827766
320	246.22328800009564	0.0	Trigger_received	12:56:49:527471
321	247.02312100003473	0.0	Trigger_received	12:56:50:327271
