	onset	duration	trial_type	real_time
0	0.7615827999998146	25.00003160000051	preaudio_metronome	16:20:22:268576
1	1.618646800001443	0.0	Trigger_received	16:20:23:128309
2	2.3182398000008106	0.0	Trigger_received	16:20:23:827844
3	3.1190011000016966	0.0	Trigger_received	16:20:24:628610
4	3.9186242000014317	0.0	Trigger_received	16:20:25:428253
5	4.6186390000002575	0.0	Trigger_received	16:20:26:128217
6	5.418673699999999	0.0	Trigger_received	16:20:26:928216
7	6.218546100000822	0.0	Trigger_received	16:20:27:728111
8	6.918550200000027	0.0	Trigger_received	16:20:28:428142
9	7.719412899999952	0.0	Trigger_received	16:20:29:229149
10	8.517648000000918	0.0	Trigger_received	16:20:30:027351
11	9.218614500001422	0.0	Trigger_received	16:20:30:728217
12	10.018613600001117	0.0	Trigger_received	16:20:31:528356
13	10.818954200000007	0.0	Trigger_received	16:20:32:328548
14	11.519167800001014	0.0	Trigger_received	16:20:33:028440
15	12.318316800001412	0.0	Trigger_received	16:20:33:827940
16	13.119244600000457	0.0	Trigger_received	16:20:34:628225
17	13.81838450000032	0.0	Trigger_received	16:20:35:328087
18	14.620394000001397	0.0	Trigger_received	16:20:36:129938
19	15.418612800000119	0.0	Trigger_received	16:20:36:928250
20	16.11846880000121	0.0	Trigger_received	16:20:37:628123
21	16.919940300000235	0.0	Trigger_received	16:20:38:429641
22	17.719038100000034	0.0	Trigger_received	16:20:39:228602
23	18.418857300001036	0.0	Trigger_received	16:20:39:928466
24	19.218809200001488	0.0	Trigger_received	16:20:40:728429
25	20.01881940000021	0.0	Trigger_received	16:20:41:528400
26	20.719232600000396	0.0	Trigger_received	16:20:42:229068
27	21.51913500000046	0.0	Trigger_received	16:20:43:028573
28	22.318979800000307	0.0	Trigger_received	16:20:43:828734
29	23.018262500001583	0.0	Trigger_received	16:20:44:527785
30	23.81865640000069	0.0	Trigger_received	16:20:45:328325
31	24.61897020000106	0.0	Trigger_received	16:20:46:128612
32	25.318656200000987	0.0	Trigger_received	16:20:46:828320
33	26.119759300001533	0.0	Trigger_received	16:20:47:629665
34	26.91865620000135	0.0	Trigger_received	16:20:48:428296
35	27.618472900001507	0.0	Trigger_received	16:20:49:128146
36	28.418552099999943	0.0	Trigger_received	16:20:49:928400
37	29.21882800000094	0.0	Trigger_received	16:20:50:728368
38	29.918785200001366	0.0	Trigger_received	16:20:51:428627
39	30.719904400000814	0.0	Trigger_received	16:20:52:229719
40	31.519104300001345	0.0	Trigger_received	16:20:53:028190
41	32.21871790000114	0.0	Trigger_received	16:20:53:728413
42	33.01872320000075	0.0	Trigger_received	16:20:54:528386
43	33.81890460000068	0.0	Trigger_received	16:20:55:328434
44	34.518573900000774	0.0	Trigger_received	16:20:56:028293
45	35.318956800001615	0.0	Trigger_received	16:20:56:828646
46	36.11892260000059	0.0	Trigger_received	16:20:57:628575
47	36.8185521000014	0.0	Trigger_received	16:20:58:328278
48	37.618735600000946	0.0	Trigger_received	16:20:59:128420
49	38.418701300000976	0.0	Trigger_received	16:20:59:928363
50	39.11882390000028	0.0	Trigger_received	16:21:00:628643
51	39.91853340000125	0.0	Trigger_received	16:21:01:428254
52	40.7193911000013	0.0	Trigger_received	16:21:02:229240
