	onset	duration	trial_type	real_time
0	0.6557809999994788	10.000001700000212	preaudio_metronome	15:10:06:715767
1	10.65578269999969	303.2474189000004	HauntedHouse_5min2s	15:10:16:715767
2	313.9058308999993	5.0	postaudio_metronome	15:15:19:966057
