	onset	duration	trial_type	real_time
0	2.7622996999998577	10.00031630002195	preaudio_metronome	10:32:03:208640
1	12.762616000021808	308.9180045351474	PieMan_5min_9s_comp_v2_global_amp_increase	10:32:13:208640
2	321.6806205351692	10.104607664854768	postaudio_metronome	10:37:22:126645
