	onset	duration	trial_type	real_time
0	0.7797411666654313	25.000027999998565	preaudio_metronome	16:38:05:095873
1	1.6019888000009814	0.0	Trigger_received	16:38:05:930349
2	2.313762099998712	0.0	Trigger_received	16:38:06:641565
3	3.1125432000008004	0.0	Trigger_received	16:38:07:440766
4	3.9130036999995355	0.0	Trigger_received	16:38:08:240405
5	4.601581499999156	0.0	Trigger_received	16:38:08:929580
6	5.401921399999992	0.0	Trigger_received	16:38:09:730052
7	6.201651200000924	0.0	Trigger_received	16:38:10:529221
8	6.912474299999303	0.0	Trigger_received	16:38:11:240511
9	7.712792300000729	0.0	Trigger_received	16:38:12:040959
10	8.512999099999433	0.0	Trigger_received	16:38:12:841146
11	9.201761899999838	0.0	Trigger_received	16:38:13:529806
12	10.001735400001053	0.0	Trigger_received	16:38:14:329875
13	10.801923300001363	0.0	Trigger_received	16:38:15:130012
14	11.513086700000713	0.0	Trigger_received	16:38:15:841409
15	12.302020099999936	0.0	Trigger_received	16:38:16:630195
16	13.102291200000764	0.0	Trigger_received	16:38:17:430561
17	13.812542499999836	0.0	Trigger_received	16:38:18:140883
18	14.612727299998369	0.0	Trigger_received	16:38:18:940859
19	15.412564700000075	0.0	Trigger_received	16:38:19:740724
20	16.11237709999841	0.0	Trigger_received	16:38:20:440748
21	16.912617499998305	0.0	Trigger_received	16:38:21:240451
22	17.713558999999805	0.0	Trigger_received	16:38:22:041868
23	18.512497700001404	0.0	Trigger_received	16:38:22:840821
24	19.21851130000141	0.0	Trigger_received	16:38:23:546494
25	20.018534800001362	0.0	Trigger_received	16:38:24:346590
26	20.73233540000001	0.0	Trigger_received	16:38:25:060729
27	21.546151999998983	0.0	Trigger_received	16:38:25:874527
28	22.34874199999831	0.0	Trigger_received	16:38:26:676520
29	23.035241900000983	0.0	Trigger_received	16:38:27:363679
30	23.83510490000117	0.0	Trigger_received	16:38:28:163336
31	24.546116800000163	0.0	Trigger_received	16:38:28:874574
32	25.347975699998642	0.0	Trigger_received	16:38:29:676467
33	26.147545799998625	0.0	Trigger_received	16:38:30:475255
34	26.948033299999224	0.0	Trigger_received	16:38:31:275834
35	27.66437980000046	0.0	Trigger_received	16:38:31:992845
36	28.462445400000433	0.0	Trigger_received	16:38:32:790770
37	29.151903800000582	0.0	Trigger_received	16:38:33:480237
38	29.963035599997966	0.0	Trigger_received	16:38:34:291336
39	30.762464399998862	0.0	Trigger_received	16:38:35:090793
40	31.45188599999892	0.0	Trigger_received	16:38:35:780478
41	32.26301299999977	0.0	Trigger_received	16:38:36:591322
42	33.06290179999996	0.0	Trigger_received	16:38:37:391120
43	33.763339000001	0.0	Trigger_received	16:38:38:091355
44	34.55202740000095	0.0	Trigger_received	16:38:38:880599
45	35.36227130000043	0.0	Trigger_received	16:38:39:690624
46	36.06289240000115	0.0	Trigger_received	16:38:40:391205
47	36.86307179999858	0.0	Trigger_received	16:38:41:191626
48	37.66272290000052	0.0	Trigger_received	16:38:41:991115
49	38.363275700001395	0.0	Trigger_received	16:38:42:691672
50	39.16303649999827	0.0	Trigger_received	16:38:43:491664
51	39.96324670000104	0.0	Trigger_received	16:38:44:291623
52	40.66296489999877	0.0	Trigger_received	16:38:44:991442
53	41.462965200000326	0.0	Trigger_received	16:38:45:791463
54	42.26286769999933	0.0	Trigger_received	16:38:46:591011
55	42.962928799999645	0.0	Trigger_received	16:38:47:291435
56	43.76910470000075	0.0	Trigger_received	16:38:48:097553
57	44.58004079999955	0.0	Trigger_received	16:38:48:908474
58	45.279671100000996	0.0	Trigger_received	16:38:49:608185
59	46.08051029999842	0.0	Trigger_received	16:38:50:409027
60	46.86839699999837	0.0	Trigger_received	16:38:51:196763
61	47.58042209999985	0.0	Trigger_received	16:38:51:909155
62	48.36926569999923	0.0	Trigger_received	16:38:52:697758
63	49.16863010000088	0.0	Trigger_received	16:38:53:497126
64	49.87961920000089	0.0	Trigger_received	16:38:54:208308
65	50.68015999999989	0.0	Trigger_received	16:38:55:008725
66	51.479810000000725	0.0	Trigger_received	16:38:55:808614
67	52.18033439999999	0.0	Trigger_received	16:38:56:508914
68	52.979787500000384	0.0	Trigger_received	16:38:57:308368
69	53.78038269999888	0.0	Trigger_received	16:38:58:108857
