	onset	duration	trial_type	real_time
469	276.9282200000016	0.0	Trigger_received	16:18:14:132605
470	277.74442830000044	0.0	Trigger_received	16:18:14:949396
471	278.4558758000003	0.0	Trigger_received	16:18:15:660982
472	279.2443551000015	0.0	Right-Max	16:18:16:449208
473	279.24813350000113	0.0	Trigger_received	16:18:16:453199
474	279.9554831000005	0.0	Trigger_received	16:18:17:159867
475	280.75515460000133	0.0	Trigger_received	16:18:17:960150
476	281.5439297000012	0.0	Trigger_received	16:18:18:748886
477	282.25522590000037	0.0	Trigger_received	16:18:19:460442
478	282.34421700000166	0.0	Left-Min	16:18:19:549173
479	283.0551764000011	0.0	Trigger_received	16:18:20:259958
480	283.6551417999999	0.0	Right-Max	16:18:20:860192
481	283.855824100001	0.0	Trigger_received	16:18:21:061032
482	284.65562410000166	0.0	Trigger_received	16:18:21:860399
483	284.84417740000026	0.0	Left-Min	16:18:22:049121
484	285.3553761000003	0.0	Trigger_received	16:18:22:560247
485	285.8554066000015	0.0	Right-Max	16:18:23:060158
486	286.14403310000125	0.0	Trigger_received	16:18:23:348959
487	286.7462563000008	0.0	Left-Min	16:18:23:950962
488	286.94399260000137	0.0	Trigger_received	16:18:24:148983
489	287.6443708000006	0.0	Trigger_received	16:18:24:849400
490	287.7442523000009	0.0	Right-Max	16:18:24:948841
491	288.4441934000006	0.0	Trigger_received	16:18:25:649293
492	289.15544580000096	0.0	Left-Min	16:18:26:360291
493	289.2440863000011	0.0	Trigger_received	16:18:26:449348
494	289.94407090000095	0.0	Trigger_received	16:18:27:149113
495	290.74421370000164	0.0	Trigger_received	16:18:27:949336
496	291.5443735000008	0.0	Right-Max	16:18:28:749471
497	291.54801360000056	0.0	Trigger_received	16:18:28:752465
498	292.25523729999986	0.0	Trigger_received	16:18:29:460212
499	293.05541390000144	0.0	Trigger_received	16:18:30:259753
500	293.8442978000003	0.0	Trigger_received	16:18:31:049108
501	294.54431380000096	0.0	Trigger_received	16:18:31:749330
502	295.3442485000014	0.0	Trigger_received	16:18:32:549223
503	296.0558933000011	0.0	Trigger_received	16:18:33:261189
504	296.2552632000006	0.0	Left-Min	16:18:33:460241
505	296.87395000000106	0.0	Trigger_received	16:18:34:078891
506	297.6614986000004	0.0	Trigger_received	16:18:34:866495
507	298.37218160000157	0.0	Trigger_received	16:18:35:577193
508	299.1621610000002	0.0	Trigger_received	16:18:36:367387
509	299.7718850000001	0.0	Right-Max	16:18:36:976900
510	299.9722159000012	0.0	Trigger_received	16:18:37:177208
511	300.6722387000009	0.0	Trigger_received	16:18:37:877298
512	301.47223550000126	0.0	Trigger_received	16:18:38:677276
513	302.27237349999996	0.0	Trigger_received	16:18:39:477340
514	302.67516570000043	0.0	Left-Min	16:18:39:880201
515	302.9721735000003	0.0	Trigger_received	16:18:40:177240
516	303.77200880000055	0.0	Trigger_received	16:18:40:977118
517	304.5726527000006	0.0	Trigger_received	16:18:41:777648
518	305.27228880000075	0.0	Trigger_received	16:18:42:477347
519	306.07237970000097	0.0	Trigger_received	16:18:43:277533
520	306.8722897000007	0.0	Trigger_received	16:18:44:077308
521	307.36128310000095	0.0	Right-Max	16:18:44:566459
522	307.5722921000015	0.0	Trigger_received	16:18:44:777366
523	308.37216310000076	0.0	Trigger_received	16:18:45:577261
524	309.17255860000114	0.0	Trigger_received	16:18:46:377753
525	309.87230249999993	0.0	Trigger_received	16:18:47:077427
526	310.36169300000074	0.0	Left-Min	16:18:47:566770
527	310.67237170000044	0.0	Trigger_received	16:18:47:877516
528	311.47309590000077	0.0	Trigger_received	16:18:48:678305
529	311.6717419000015	0.0	Right-Max	16:18:48:877021
530	312.1719681000013	0.0	Trigger_received	16:18:49:377126
531	312.77229520000037	0.0	Left-Min	16:18:49:977384
532	312.97231770000144	0.0	Trigger_received	16:18:50:177425
