	onset	duration	trial_type	real_time
0	0.7459959001280367	10.000350299756974	preaudio_metronome	12:27:20:149299
1	10.74634619988501	312.1132879818594	PhoneCallHome SB_comp_v3_3db	12:27:30:149299
2	322.8596341817444	10.076455118340448	postaudio_metronome	12:32:42:262587
