	onset	duration	trial_type	real_time
0	0.7468328000977635	10.000294299796224	preaudio_metronome	12:45:07:159976
1	3.2152497000060976	0.0	Right-Max	12:45:09:628338
2	6.196913999971002	0.0	Left-Min	12:45:12:610350
3	9.97985910018906	0.0	Right-Max	12:45:16:392530
4	10.747127099893987	308.9180045351474	PieMan_5min_9s_comp_v2	12:45:17:159976
5	319.6651316350414	10.049510265226047	postaudio_metronome	12:50:26:077981
