	onset	duration	trial_type	real_time
0	0.7614118000492454	15.00002969999332	preaudio_metronome	11:16:42:113097
1	1.5955188000225462	0.0	Trigger_received	11:16:42:948685
2	2.2961217000265606	0.0	Trigger_received	11:16:43:649364
3	3.0947381000150926	0.0	Trigger_received	11:16:44:447801
4	3.895390200021211	0.0	Trigger_received	11:16:45:248072
5	4.695183300005738	0.0	Trigger_received	11:16:46:048489
6	5.395253400027286	0.0	Trigger_received	11:16:46:748345
7	6.195184500014875	0.0	Trigger_received	11:16:47:548224
8	6.9950653000269085	0.0	Trigger_received	11:16:48:348206
9	7.695239300024696	0.0	Trigger_received	11:16:49:048369
10	8.495246600010432	0.0	Trigger_received	11:16:49:848315
11	9.294980800012127	0.0	Trigger_received	11:16:50:648168
12	9.99516850002692	0.0	Trigger_received	11:16:51:348337
13	10.795159500004956	0.0	Trigger_received	11:16:52:148274
14	11.5948514000047	0.0	Trigger_received	11:16:52:948057
15	12.295043700025417	0.0	Trigger_received	11:16:53:648377
16	13.095243300020229	0.0	Trigger_received	11:16:54:448235
17	13.895434300007764	0.0	Trigger_received	11:16:55:248642
18	14.595253600011347	0.0	Trigger_received	11:16:55:948606
19	15.395269800006645	0.0	Trigger_received	11:16:56:748405
20	16.195185000018682	0.0	Trigger_received	11:16:57:548414
21	16.895340800023405	0.0	Trigger_received	11:16:58:248540
22	17.69550070000696	0.0	Trigger_received	11:16:59:048653
23	18.495499200013	0.0	Trigger_received	11:16:59:848284
24	19.195244100003038	0.0	Trigger_received	11:17:00:548422
25	19.995640600012848	0.0	Trigger_received	11:17:01:348812
26	20.79533470000024	0.0	Trigger_received	11:17:02:148601
27	21.49554000000353	0.0	Trigger_received	11:17:02:848771
28	22.295350800006418	0.0	Trigger_received	11:17:03:648610
29	23.09521160001168	0.0	Trigger_received	11:17:04:448428
30	23.795181699999375	0.0	Trigger_received	11:17:05:148462
31	24.59552140001324	0.0	Trigger_received	11:17:05:948772
32	25.395238500001142	0.0	Trigger_received	11:17:06:748559
33	26.09514850002597	0.0	Trigger_received	11:17:07:448518
34	26.895630500017432	0.0	Trigger_received	11:17:08:248892
35	27.69534270002623	0.0	Trigger_received	11:17:09:048678
36	28.395563400001265	0.0	Trigger_received	11:17:09:748864
37	29.19563330002711	0.0	Trigger_received	11:17:10:548916
38	29.995682100008707	0.0	Trigger_received	11:17:11:349055
39	30.695723300013924	0.0	Trigger_received	11:17:12:048996
40	31.495386500027962	0.0	Trigger_received	11:17:12:848673
41	32.295400200004224	0.0	Trigger_received	11:17:13:648693
42	32.99540040001739	0.0	Trigger_received	11:17:14:348741
43	33.79549440002302	0.0	Trigger_received	11:17:15:148978
44	34.59568280001986	0.0	Trigger_received	11:17:15:949236
45	35.29551190001075	0.0	Trigger_received	11:17:16:648875
46	36.09562330000335	0.0	Trigger_received	11:17:17:449010
47	36.895739800005686	0.0	Trigger_received	11:17:18:249047
48	37.59541990002617	0.0	Trigger_received	11:17:18:948813
49	38.395547899999656	0.0	Trigger_received	11:17:19:748969
50	39.195125100028235	0.0	Trigger_received	11:17:20:548565
51	39.89560280001024	0.0	Trigger_received	11:17:21:248988
52	40.69543060002616	0.0	Trigger_received	11:17:22:048829
53	41.49686290000682	0.0	Trigger_received	11:17:22:850339
54	42.19551940000383	0.0	Trigger_received	11:17:23:548942
